threshold,precision,recall,f_beta
0.20762984239720988,0.935067727370458,0.6926262143653448,0.7957913998165284
0.20768445213241096,0.9350607461563273,0.6925465838509317,0.7957363099862441
0.2077682703081536,0.9351612903225807,0.6925465838509317,0.7957727147950093
0.20809132202973046,0.9351543176685665,0.6924669533365185,0.7957176190689167
0.20811135205105416,0.9352548935254894,0.6924669533365185,0.7957540263538304
0.20821804881091363,0.9352409638554217,0.6923076923076923,0.7956438180648537
0.20858504260510047,0.9352339967724583,0.6922280617932792,0.7955887063556178
0.208763582589028,0.9352270281902303,0.692148431278866,0.7955335896022934
0.208865545491541,0.9353276659851502,0.692148431278866,0.7955699967959964
0.20889945198893337,0.9353207059836418,0.692068800764453,0.7955148741413876
0.20893381545742354,0.9353137444839091,0.6919891702500398,0.7954597464409959
0.20940329172975533,0.9353067814854682,0.6919095397356267,0.7954046136941285
0.20954168911567475,0.935299816987835,0.6918299092212136,0.7953494759000925
0.20978218611125285,0.9352928509905254,0.6917502787068004,0.7952943330581945
0.20980545767655837,0.9352858834930549,0.6916706481923873,0.7952391851677418
0.21000092981220533,0.9352789144949386,0.6915910176779742,0.7951840322280407
0.21020573315011837,0.935271943995692,0.6915113871635611,0.7951288742383978
0.21022325492255942,0.9352649719948298,0.6914317566491479,0.7950737111981194
0.21026136076784455,0.9352579984918669,0.6913521261347348,0.7950185431065118
0.2104598616233577,0.9352510234863176,0.6912724956203217,0.7949633699628813
0.210506290807602,0.9352440469776964,0.6911928651059086,0.7949081917665335
0.21056934588779716,0.9352370689655173,0.6911132345914954,0.7948530085167747
0.2105733630275626,0.9352300894492941,0.6910336040770824,0.7947978202129105
0.2109602307762635,0.9352231084285406,0.6909539735626692,0.7947426268542465
0.21096538227384037,0.9352161259027703,0.6908743430482561,0.7946874284400883
0.21101991500929176,0.9352091418714963,0.690794712533843,0.7946322249697412
0.21105087361690547,0.9352021563342318,0.6907150820194299,0.7945770164425104
0.21111974902665087,0.9351951692904895,0.6906354515050167,0.7945218028577011
0.21138430465158117,0.9351881807397822,0.6905558209906036,0.7944665842146184
0.2115419597251361,0.9351811906816221,0.6904761904761905,0.7944113605125667
0.21157313299818617,0.9351741991155215,0.6903965599617774,0.7943561317508512
0.2117751982478505,0.9352750809061489,0.6903965599617774,0.7943925233639972
0.21193850498268146,0.9352680979609451,0.6903169294473642,0.7943372886786702
0.21201669576393936,0.9353690116529996,0.6903169294473642,0.7943736827631878
0.2121460270282176,0.9353620373367865,0.6902372989329512,0.7943184421530051
0.21220786196849029,0.935355061515217,0.690157668418538,0.7942631964804499
0.21233953658735935,0.9353480841878036,0.6900780379041248,0.7942079457448259
0.21236183770588338,0.9353411053540587,0.6899984073897117,0.7941526899454375
0.21246505635737775,0.9353341250134946,0.6899187768752986,0.7940974290815882
0.2125060059576823,0.9353271431656229,0.6898391463608855,0.794042163152582
0.21274453262057744,0.9353201598099558,0.6897595158464723,0.793986892157722
0.21282461862770802,0.9353131749460043,0.6896798853320593,0.7939316160963122
0.21288106826399097,0.9353061885732801,0.6896002548176461,0.7938763349676554
0.21293192323070198,0.935299200691294,0.689520624303233,0.7938210487710553
0.21302578574848624,0.9354002376579885,0.689520624303233,0.7938574375424865
0.21308532969608154,0.9353932584269663,0.6894409937888198,0.7938021454107153
0.21310404739814184,0.9353862776877364,0.6893613632744068,0.7937468482092946
0.21318937922736542,0.9353792954398098,0.6892817327599936,0.7936915459375271
0.21333782063009363,0.9354803847400843,0.6892817327599936,0.7937279354449288
0.21339600600203368,0.935473411154345,0.6892021022455805,0.7936726272347246
0.21346244734384995,0.9354664360609664,0.6891224717311674,0.7936173139524667
0.21347009910804146,0.9354594594594594,0.6890428412167543,0.7935619955974571
0.21353486912910982,0.9354524813493351,0.6889632107023411,0.7935066721689983
0.2135675774212067,0.9354455017301038,0.6888835801879281,0.7934513436663921
0.21361820573693063,0.9355466637828485,0.6888835801879281,0.7934877321710317
0.21365450148018242,0.935539692840147,0.6888039496735149,0.7934323977246994
0.21372427109480277,0.9356408869659275,0.6888039496735149,0.7934687886983144
0.2137814003713683,0.9356339247079186,0.6887243191591018,0.7934134483070063
0.21384571236097213,0.9356269609434167,0.6886446886446886,0.7933581028388309
0.21388247683101427,0.9356199956719324,0.6885650581302756,0.7933027522930896
0.21399905004576877,0.9356130288929769,0.6884854276158624,0.7932473966690835
0.21409723335084385,0.9356060606060606,0.6884057971014492,0.793192035966114
0.21412726083119143,0.9355990908106938,0.6883261665870362,0.7931366701834819
0.2141672076457324,0.9355921195063867,0.688246536072623,0.7930812993204879
0.21417272492716358,0.9355851466926491,0.6881669055582099,0.7930259233764329
0.21441819690847255,0.9355781723689909,0.6880872750437967,0.7929705423506173
0.21455810624648655,0.9355711965349215,0.6880076445293837,0.7929151562423419
0.21461428096837254,0.9355642191899501,0.6879280140149705,0.7928597650509065
0.21465688765426152,0.935557240333586,0.6878483835005574,0.7928043687756119
0.21480674797407945,0.9355502599653379,0.6877687529861443,0.7927489674157576
0.21504745330729688,0.9355432780847146,0.6876891224717312,0.7926935609706439
0.2151192918612463,0.9355362946912242,0.687609491957318,0.7926381494395702
0.2151787110452236,0.9355293097843753,0.687529861442905,0.7925827328218369
0.21551749857087085,0.9355223233636758,0.6874502309284918,0.7925273111167428
0.21573590197243103,0.9355153354286334,0.6873706004140787,0.7924718843235878
0.21577795578255993,0.9355083459787557,0.6872909698996655,0.792416452441671
0.21584582009063724,0.9355013550135501,0.6872113393852525,0.7923610154702917
0.2158661500061949,0.9354943625325238,0.6871317088708393,0.7923055734087486
0.21589021780816153,0.9354873685351838,0.6870520783564262,0.792250126256341
0.2158937125269565,0.9354803730210367,0.6869724478420131,0.7921946740123677
0.21591228332810494,0.935473375989589,0.6868928173276,0.7921392166761269
0.2159228346993281,0.9354663774403471,0.6868131868131868,0.7920837542469173
0.21593853255898643,0.935459377372817,0.6867335562987736,0.7920282867240375
0.21607268975943467,0.9354523757865046,0.6866539257843606,0.7919728141067858
0.2162645698873295,0.9354453726809157,0.6865742952699474,0.79191733639446
0.21633548377080059,0.9354383680555556,0.6864946647555343,0.7918618535863584
0.21634261793280546,0.9354313619099295,0.6864150342411212,0.7918063656817788
0.2163673543443959,0.9355328847406121,0.6864150342411212,0.7918427337860264
0.21639080823473775,0.9355258873331163,0.6863354037267081,0.7917872399058092
0.21639659497807467,0.9355188884064264,0.6862557732122949,0.7917317409273941
0.2164035774182847,0.9356204538052328,0.6862557732122949,0.7917681106155253
0.21644426529150596,0.9356134636264929,0.6861761426978819,0.7917126056591957
0.21659458751921018,0.9356064719296341,0.6860965121834687,0.7916570956029482
0.21674974134228953,0.9357080799304952,0.6860965121834687,0.7916934668744544
0.2167669446414917,0.9357010969914196,0.6860168816690556,0.791637950838014
0.21682654705072624,0.9356941125353031,0.6859372511546424,0.7915824296999346
0.21682844559021547,0.9356871265616513,0.6858576206402294,0.7915269034595127
0.2168661414121849,0.9356801390699696,0.6857779901258162,0.7914713721160452
0.2169182985643594,0.9356731500597631,0.6856983596114031,0.7914158356688286
0.21699101633522638,0.9356661595305369,0.68561872909699,0.7913602941171589
0.21700831036785262,0.9357678513205087,0.68561872909699,0.7913966634491189
0.21713070636285792,0.9357608695652174,0.6855390985825769,0.7913411159109008
0.21713968881762907,0.9357538862919883,0.6854594680681637,0.7912855632665065
0.21715709493088625,0.9358556207871276,0.6854594680681637,0.791321934178589
0.21726418292050223,0.9358486462977058,0.6853798375537506,0.7912663755453635
0.21734982399963454,0.9358416702914311,0.6853002070393375,0.7912108118042375
0.2173928597984196,0.9358346927678086,0.6852205765249243,0.7911552429545066
0.21744083165694145,0.9358277137263432,0.6851409460105112,0.7910996689954664
0.21744714221701583,0.9358207331665398,0.6850613154960981,0.7910440899264117
0.21759673513037187,0.935922541340296,0.6850613154960981,0.7910804597696268
0.21774020341692338,0.935915569578936,0.684981684981685,0.7910248747063952
0.21783077915673726,0.9359085963003264,0.6849020544672718,0.7909692845314229
0.21784915704039998,0.9359016215039722,0.6848224239528587,0.7909136892440055
0.21786196701097754,0.9358946451893775,0.6847427934384456,0.7908580888434372
0.217997396430827,0.9358876673560466,0.6846631629240325,0.790802483329013
0.21800007571973307,0.9358806880034836,0.6845835324096193,0.790746872700027
0.21801369498531561,0.9358737071311921,0.6845039018952063,0.7906912569557737
0.2180899156307534,0.9358667247386759,0.6844242713807931,0.7906356360955473
0.21811963552834207,0.9358597408254383,0.68434464086638,0.7905800101186418
0.21813357407827821,0.9358527553909823,0.6842650103519669,0.7905243790243511
0.21822299375127613,0.9359546890316959,0.6842650103519669,0.7905607433639722
0.21839653026893685,0.9359477124183007,0.6841853798375538,0.7905051062650378
0.21869398556206143,0.9359407342847805,0.6841057493231406,0.7904494640469887
0.21889169433171607,0.9360427108302463,0.6841057493231406,0.7904858299590263
0.2190273918901683,0.9360357415277324,0.6840261188087275,0.7904301817340417
0.2190308988719576,0.9360287707061901,0.6839464882943144,0.7903745283882119
0.21909733606248438,0.9360217983651227,0.6838668577799013,0.7903188699208299
0.2195859554349672,0.9360148245040332,0.6837872272654881,0.7902632063311888
0.219599261152535,0.9360078491224245,0.6837075967510751,0.7902075376185816
0.21964166311374905,0.9360008722197994,0.6836279662366619,0.790151863782301
0.21973074864313075,0.9359938937956602,0.6835483357222487,0.7900961848216392
0.21980068601059172,0.9359869138495093,0.6834687052078356,0.7900405007358892
0.21993987177188778,0.9359799323808485,0.6833890746934225,0.789984811524343
0.21997569693517305,0.9359729493891797,0.6833094441790094,0.7899291171862929
0.22001072109116027,0.9359659648740046,0.6832298136645962,0.789873417721031
0.22001651600553063,0.9359589788348244,0.6831501831501832,0.7898177131278494
0.22002104563968017,0.9359519912711403,0.68307055263577,0.7897620034060397
0.220051199496837,0.935945002182453,0.6829909221213569,0.7897062885548938
0.22016460930629972,0.9359380115682636,0.6829112916069437,0.789650568573703
0.22022919732006174,0.9359310194280724,0.6828316610925307,0.7895948434617589
0.2202465334920246,0.9359240257613798,0.6827520305781175,0.7895391132183528
0.2202679622936576,0.9359170305676856,0.6826724000637044,0.7894833778427759
0.2202857100230676,0.9359100338464897,0.6825927695492913,0.7894276373343191
0.220539133314061,0.9359030355972919,0.6825131390348782,0.7893718916922734
0.2208814915079364,0.9358960358195916,0.682433508520465,0.7893161409159294
0.22102221015587625,0.9358890345128877,0.682353878006052,0.7892603850045782
0.22112295703263415,0.9358820316766794,0.6822742474916388,0.7892046239575097
0.22133035446745447,0.9358750273104653,0.6821946169772257,0.7891488577740149
0.22144159552425163,0.9358680214137441,0.6821149864628125,0.7890930864533835
0.22164714207673025,0.935861013986014,0.6820353559483995,0.7890373099949062
0.22182725877518628,0.9358540050267731,0.6819557254339863,0.7889815283978725
0.22183396827085586,0.9359562841530055,0.6819557254339863,0.7890178735945004
0.221903325589334,0.9359492840747623,0.6818760949195731,0.7889620859625657
0.22192197561311225,0.9359422824661128,0.6817964644051601,0.788906293190335
0.22228560002997122,0.9359352793265552,0.6817168338907469,0.788850495277098
0.22230474150409468,0.9359282746555871,0.6816372033763338,0.788794692222144
0.2223541685879366,0.9360306178239475,0.6816372033763338,0.7888310371833117
0.22239569362904593,0.9360236220472441,0.6815575728619206,0.7887752280890893
0.22242383471412075,0.9360166247402384,0.6814779423475076,0.7887194138514086
0.22251956070619505,0.9360096259024283,0.6813983118330944,0.7886635944695585
0.22263367683403956,0.9360026255333115,0.6813186813186813,0.7886077699428278
0.22264416449400407,0.9359956236323851,0.6812390508042682,0.7885519402705051
0.22269187615557134,0.9359886201991465,0.6811594202898551,0.788496105451879
0.2229222464747343,0.9359816152330925,0.6810797897754419,0.788440265486238
0.22295073304428975,0.9359746087337201,0.6810001592610289,0.7883844203728704
0.22296305473049338,0.936077057793345,0.6810001592610289,0.7884207615003883
0.2230129001906384,0.9360700602079912,0.6809205287466157,0.7883649103392534
0.22315533648004998,0.9360630610904314,0.6808408982322026,0.7883090540286477
0.2232641131593757,0.9360560604401621,0.6807612677177894,0.7882531925678586
0.22335187575310358,0.9360490582566798,0.6806816372033764,0.7881973259561745
0.2236235487969485,0.9360420545394809,0.6806020066889632,0.7881414541928824
0.22390379602836058,0.9360350492880614,0.6805223761745501,0.7880855772772697
0.22393344544098218,0.936028042501917,0.680442745660137,0.7880296952086239
0.2239671839629731,0.9360210341805434,0.6803631151457239,0.7879738079862321
0.22398193678123623,0.9361235893502794,0.6803631151457239,0.7880101452612142
0.2239920765152521,0.9361165899627438,0.6802834846313107,0.7879542519825414
0.22408054534551486,0.9361095890410959,0.6802038541168975,0.7878983535483757
0.22408126926156294,0.9361025865848313,0.6801242236024845,0.7878424499580035
0.22419369224567898,0.9360955825934452,0.6800445930880713,0.7877865412107111
0.2242104225303354,0.9360885770664328,0.6799649625736582,0.7877306273057856
0.22429304615173995,0.9360815700032891,0.6798853320592451,0.7876747082425125
0.22430932478287735,0.9361842105263158,0.6798853320592451,0.7877110434537057
0.2243380108356518,0.9361772124136418,0.679805701544832,0.7876551183276944
0.22438408823262124,0.9361702127659575,0.6797260710304188,0.7875991880415866
0.22444593459597162,0.9361632115827575,0.6796464405160058,0.7875432525946683
0.22453330737778687,0.9362659060991663,0.6796464405160058,0.7875795884464999
0.22453514153095805,0.9362589138782227,0.6795668100015926,0.7875236469334858
0.22463290804246439,0.9363616414307658,0.6795668100015926,0.7875599852339163
0.22465224837575248,0.9363546581806211,0.6794871794871795,0.7875040376535203
0.22490948693842092,0.9363476733977173,0.6794075489727663,0.7874480849095263
0.22497877253141751,0.9363406870815498,0.6793279184583533,0.7873921270012202
0.22497943877468557,0.9363336992316136,0.6792482879439401,0.7873361639278862
0.22500517227726413,0.9363267098474036,0.679168657429527,0.7872801956888097
0.2251512992202967,0.9363197189284146,0.6790890269151139,0.7872242222832753
0.2251527631027243,0.9363127264741408,0.6790093964007008,0.7871682437105674
0.2252418488173349,0.9363057324840764,0.6789297658862876,0.7871122599699706
0.2252660503077239,0.9362987369577156,0.6788501353718746,0.7870562710607693
0.22527202219951542,0.9362917398945518,0.6787705048574614,0.7870002769822474
