threshold,precision,recall,f_beta
0.39782953,0.8911904761904762,0.8941710463449594,0.8926782733121639
0.39784682,0.8911818398285578,0.8940914158305463,0.8926342568663759
0.39787894,0.8911732020955707,0.8940117853161331,0.8925902369211091
0.3986082,0.8911645629911884,0.8939321548017201,0.8925462134759461
0.39884388,0.8911559225150841,0.8938525242873069,0.8925021865304692
0.39963704,0.8911472806669313,0.8937728937728938,0.8924581560842613
0.39987588,0.8911386374464031,0.8936932632584806,0.8924141221369046
0.40148634,0.8911299928531724,0.8936136327440676,0.8923700846879816
0.40184385,0.8911213468869124,0.8935340022296544,0.8923260437370746
0.4020061,0.8911126995472957,0.8934543717152413,0.8922819992837658
0.40224904,0.8911040508339952,0.8933747412008282,0.8922379513276374
0.40237617,0.8910954007466836,0.893295110686415,0.8921938998682715
0.40254462,0.8910867492850334,0.8932154801720019,0.8921498449052503
0.40258497,0.8911575434972591,0.8932154801720019,0.8921853251138367
0.40285498,0.8911488955982838,0.8931358496575887,0.892141266305577
0.40312475,0.8912197059992054,0.8931358496575887,0.8921767489952444
0.4033261,0.891290527654164,0.8931358496575887,0.8922122345074945
0.40336084,0.8913613605658428,0.8931358496575887,0.8922477228426645
0.40412807,0.8914322047369257,0.8931358496575887,0.892283214001091
0.4043224,0.8915030601700977,0.8931358496575887,0.8923187079831111
0.40462148,0.8915739268680445,0.8931358496575887,0.8923542047890616
0.40473837,0.8916448048334525,0.8931358496575887,0.8923897044192795
0.40516067,0.8916361901733185,0.8930562191431757,0.8923456397194235
0.40524852,0.8917070843603403,0.8930562191431757,0.8923811418335958
0.40530646,0.8916984732824428,0.8929765886287625,0.8923370732866807
0.4054609,0.89168986083499,0.8928969581143494,0.892293001232938
0.4058438,0.8916812470176555,0.8928173275999363,0.8922489256719494
0.40588516,0.8916726318301121,0.8927376970855232,0.892204846603296
0.40636787,0.8916640152720331,0.89265806657111,0.8921607640265592
0.4066561,0.8916553973430913,0.892578436056697,0.8921166779413202
0.40665844,0.8916467780429594,0.8924988055422838,0.8920725883471599
0.4067711,0.8917177181955606,0.8924988055422838,0.8921080908977368
0.4071674,0.8917091024824952,0.8924191750278707,0.8920639974523378
0.4072252,0.8917800588843797,0.8924191750278707,0.8920995024870622
0.4074409,0.8917714467611014,0.8923395445134575,0.8920554051897562
0.40758044,0.8918424194190211,0.8923395445134575,0.8920909127089695
0.4077033,0.8918338108882522,0.8922599139990445,0.8920468115590892
0.4080227,0.8919047998089629,0.8922599139990445,0.892082321563132
0.40910742,0.8919758000318421,0.8922599139990445,0.8921178343944044
0.4092201,0.8919672000636892,0.8921802834846313,0.8920737290492233
0.4092224,0.8919585987261146,0.8921006529702182,0.8920296201921905
0.40946648,0.8919499960187913,0.8920210224558051,0.8919855078228865
0.40984166,0.8920210224558051,0.8920210224558051,0.892021022455305
0.4099082,0.892092060205463,0.8920210224558051,0.8920565399158845
0.41014504,0.8920834660719974,0.891941391941392,0.8920124233490262
0.41040486,0.8920748705694942,0.8918617614269788,0.891968303268723
0.41120318,0.8920662736976263,0.8917821309125656,0.8919241796745557
0.41139194,0.892137337688202,0.8917821309125656,0.891959698936221
0.41213095,0.8921287444231994,0.8917025003981526,0.8919155714849638
0.4123021,0.8921998247151621,0.8917025003981526,0.8919510932330018
0.4123229,0.892191235059761,0.8916228698837394,0.8919069619239861
0.4129739,0.8921826440353813,0.8915432393693263,0.8918628270995118
0.41409862,0.8921740516416959,0.8914636088549132,0.891818688759159
0.41441247,0.8921654578783773,0.8913839783405001,0.8917745469025073
0.41452187,0.8921568627450981,0.8913043478260869,0.8917304015291367
0.41466516,0.8921482662415305,0.8912247173116739,0.8916862526386268
0.41487828,0.8921396683673469,0.8911450867972607,0.8916421002305572
0.41505077,0.8922107948656621,0.8911450867972607,0.8916776224049817
0.4152084,0.892202200605964,0.8910654562828476,0.8916334661349581
0.41524842,0.8921936049756798,0.8909858257684344,0.8915893063463664
0.41536337,0.8922647527910685,0.8909858257684344,0.8916248306632979
0.4162706,0.8922561607783714,0.8909061952540214,0.8915806670114934
0.41628122,0.8922475673951188,0.8908265647396082,0.891536499840112
0.4165255,0.8922389726409827,0.8907469342251951,0.8914923291487329
0.41654435,0.8923101467772814,0.8907469342251951,0.8915278552637065
0.41660768,0.8923015556441962,0.890667303710782,0.8914836807072671
0.41685092,0.8922929631402585,0.8905876731963689,0.8914395026298204
0.41767612,0.89236415862124,0.8905876731963689,0.8914750308870693
0.41780046,0.8923555697414619,0.8905080426819557,0.8914308489433024
0.4178495,0.8923469794908626,0.8904284121675426,0.8913866634775182
0.4179302,0.8923383878691141,0.8903487816531295,0.8913424744892959
0.41830632,0.8923297948758879,0.8902691511387164,0.891298281978214
0.41861358,0.8923212005108557,0.8901895206243032,0.8912540859438514
0.41986486,0.8923126047736888,0.8901098901098901,0.8912098863857865
0.42098925,0.8923838416094524,0.8901098901098901,0.8912454154037417
0.42150366,0.892375249500998,0.890030259595477,0.8912012119757389
0.42161158,0.8923666560204407,0.8899506290810638,0.8911570050230228
0.42195684,0.8923580611674519,0.8898709985666508,0.8911127945451719
0.42230335,0.8924293243890752,0.8898709985666508,0.8911483253583516
0.42234203,0.8924207331682773,0.8897913680522376,0.8911041110087108
0.4224357,0.8924920127795527,0.8897913680522376,0.8911396443092535
0.42255604,0.8924834251937056,0.8897117375378245,0.89109542608715
0.42323965,0.8924748362358205,0.8896321070234113,0.89105120433831
0.42334896,0.8925461372533354,0.8896321070234113,0.8910867397801578
0.42357153,0.8925375519335251,0.8895524765089983,0.8910425141575921
0.42365128,0.89252896524171,0.8894728459945851,0.8909982850072772
0.4241246,0.8925203771775612,0.889393215480172,0.8909540523287917
0.42442182,0.8925917046271877,0.889393215480172,0.8909895895651336
0.42445832,0.8926630434782609,0.889393215480172,0.8910251296365164
0.42477772,0.892654464071617,0.8893135849657589,0.8909808927355484
0.4248092,0.8926458832933654,0.8892339544513458,0.8909366523052283
0.4248137,0.8927172435846191,0.8892339544513458,0.8909721945181899
0.425041,0.8927886152862168,0.8892339544513458,0.8910077395670416
0.425116,0.8927800431758215,0.8891543239369326,0.8909634949127255
0.4251732,0.8927714696945466,0.8890746934225195,0.8909192467278753
0.4254429,0.8927628948420632,0.8889950629081064,0.8908749950120682
0.42546758,0.8927543186180422,0.8889154323936933,0.8908307397648819
0.42585647,0.8928257218267616,0.8889154323936933,0.8908662862610219
0.42608553,0.892817149256119,0.8888358018792801,0.8908220271343762
0.4261494,0.8928085753139748,0.8887561713648671,0.8907777644753371
0.42695647,0.8928,0.8886765408504539,0.8907334982834811
0.42715198,0.8927914233138651,0.8885969103360408,0.8906892285583857
0.42736393,0.8928628580572892,0.8885969103360408,0.8907247765001386
0.4273672,0.8928542850284068,0.8885172798216276,0.8906805028931339
0.42748904,0.8929257362355953,0.8885172798216276,0.8907160533243182
0.42755938,0.8929171668667467,0.8884376493072145,0.8906717758347293
0.42826253,0.8929085961261406,0.8883580187928014,0.8906274948102936
0.4282801,0.8929800688385496,0.8883580187928014,0.890663047382838
0.4283167,0.8929715017611272,0.8882783882783882,0.8906187624745499
0.42851374,0.8929629333119846,0.8881987577639752,0.8905744740303995
0.4288326,0.8930344275420337,0.8881987577639752,0.89061002874431
0.42883748,0.8930258627592281,0.888119127249562,0.8905657364150388
0.42899022,0.8930172966047405,0.8880394967351489,0.8905214405488892
0.42931205,0.8930888123648595,0.8880394967351489,0.8905569974041716
0.42933038,0.8930802498798655,0.8879598662207357,0.8905126976516322
0.4298233,0.8930716860232278,0.8878802357063227,0.8904683943611978
0.4303016,0.893143223325857,0.8878802357063227,0.8905039533578579
0.430902,0.893134663141873,0.8878006051919095,0.8904596461797644
0.43174496,0.8931261015862842,0.8877209746774964,0.8904153354627588
0.4318395,0.8931976604438747,0.8877209746774964,0.8904508966008019
0.43187824,0.8931891025641026,0.8876413441630833,0.890406581994867
0.43203136,0.8931805433127654,0.8875617136486702,0.8903622638490026
0.43220246,0.8931719826895336,0.887482083134257,0.8903179421627848
0.4325352,0.8931634206940771,0.887402452619844,0.8902736169357892
0.4328127,0.893154857326066,0.8873228221054308,0.8902292881675914
0.4328155,0.8931462925851703,0.8872431915910177,0.890184955857767
0.43366474,0.8931377264710598,0.8871635610766045,0.8901406200058918
0.4338162,0.8932093321574601,0.8871635610766045,0.8901761815343967
0.43404937,0.8932007697241822,0.8870839305621915,0.890131841789352
0.4341602,0.8932723919493224,0.8870839305621915,0.8901674058087613
0.43460667,0.8932638331996793,0.8870043000477783,0.8901230621698693
0.43498412,0.8933354719704868,0.8870043000477783,0.8901586286805245
0.43516323,0.8933269169072826,0.8869246695333652,0.8901142811471064
0.43525064,0.8933183604716451,0.8868450390189521,0.89006993006943
0.43533686,0.8933900208567304,0.8868450390189521,0.8901054987207276
0.43535528,0.8934616927396711,0.8868450390189521,0.8901410702149019
0.4356369,0.8934531450577664,0.8867654085045389,0.8900967148903959
0.43599787,0.8935248335071813,0.8867654085045389,0.8901322888768429
0.4363999,0.8935965334617236,0.8867654085045389,0.8901678657069341
0.43666378,0.8935879945429741,0.8866857779901258,0.890123506134837
0.43752033,0.8935794542536115,0.8866061474757126,0.8900791430165278
0.43752143,0.893570912593306,0.8865265169612996,0.8900347763515805
0.43758744,0.8935623695617274,0.8864468864468864,0.8899904061395703
0.43761614,0.8936341013085013,0.8864468864468864,0.8900259844088544
0.43769306,0.8936255619781631,0.8863672559324733,0.8899816102977329
0.4377736,0.8936170212765957,0.8862876254180602,0.8899372326385276
0.4380392,0.8936887746908624,0.8862876254180602,0.8899728130492361
0.4381935,0.8936802376937284,0.8862079949036471,0.8899284314896443
0.43830276,0.8937520077096048,0.8862079949036471,0.8899640143937423
0.43879858,0.8937434744197253,0.8861283643892339,0.889919628933084
0.4388748,0.8938152610441767,0.8861283643892339,0.8899552143309138
0.43928722,0.8938067314643746,0.8860487338748209,0.8899108249685086
0.4394049,0.8937982005141388,0.8859691033604077,0.8898664320558064
0.43952957,0.8937896681931389,0.8858894728459946,0.8898220355923815
0.4395727,0.8937811345010445,0.8858098423315814,0.8897776355778073
0.439589,0.8937725994375251,0.8857302118171684,0.8897332320116584
0.43981683,0.8937640630022501,0.8856505813027552,0.8896888248935084
0.44014552,0.893835891665997,0.8856505813027552,0.8897244110230591
0.44023025,0.8938273589455071,0.8855709507883421,0.8896799999995
0.4403466,0.8938992042440318,0.8855709507883421,0.8897155886230449
0.4409084,0.8939710610932476,0.8855709507883421,0.8897511800939076
0.440984,0.8940429294959402,0.8855709507883421,0.8897867744124296
0.44100282,0.8940344106769577,0.885491320273929,0.8897423587769043
0.4410738,0.8940258904880598,0.8854116897595159,0.8896979395874175
0.44108802,0.894017368928916,0.8853320592451027,0.8896535168435425
0.4413193,0.8940088459991958,0.8852524287306897,0.8896090905448527
0.4416077,0.8940003216985685,0.8851727982162765,0.8895646606909212
0.44172838,0.8940722271374568,0.8851727982162765,0.8896002560916931
0.44193676,0.8940637065637066,0.8850931677018633,0.8895558223284316
0.4422927,0.8941356286702599,0.8850931677018633,0.8895914202243989
0.4429398,0.8942075623491552,0.8850931677018633,0.8896270209695656
0.44345176,0.8941990506074503,0.8850135371874502,0.8895825829426304
0.44346085,0.8941905374959769,0.8849339066730371,0.889538141358661
0.44355616,0.8941820230144041,0.884854276158624,0.8894936962172306
0.44358498,0.8942539835828103,0.884854276158624,0.8895292987507007
0.44381544,0.8943259557344064,0.884854276158624,0.8895649041343118
0.44390014,0.8943174500965873,0.8847746456442108,0.8895204547269037
0.4442587,0.8943894389438944,0.8847746456442108,0.8895560626070819
0.44533065,0.8943809370471744,0.8846950151297978,0.8895116092869298
0.44562262,0.8943724337814991,0.8846153846153846,0.8894671524075227
0.44635072,0.8944444444444445,0.8846153846153846,0.8895027624304392
0.44651467,0.8944359449231017,0.8845357541009715,0.8894583016370066
0.44652843,0.8944274440328556,0.8844561235865583,0.8894138372832924
0.44684005,0.8944189417733752,0.8843764930721453,0.8893693693688692
0.44706237,0.8944104381443299,0.8842968625577321,0.8893248978933095
0.4471695,0.8944019331453886,0.884217232043319,0.8892804228561852
0.44757256,0.8943934267762204,0.8841376015289059,0.8892359442570684
0.44781357,0.8944654797389833,0.8841376015289059,0.8892715550033043
0.4478771,0.8944569771189171,0.8840579710144928,0.8892270724864844
0.44789046,0.8945290468133108,0.8840579710144928,0.8892626857298056
0.4480331,0.8946011281224818,0.8840579710144928,0.8892983018258377
0.4481733,0.8946732210492384,0.8840579710144928,0.8893339207749236
0.44864443,0.8946647324306899,0.8839783405000796,0.8892894336292364
0.4487312,0.8947368421052632,0.8839783405000796,0.8893250550766079
0.4489003,0.8948089634048041,0.8839783405000796,0.8893606793778047
0.4491415,0.8948810963321241,0.8839783405000796,0.8893963065331697
0.44945776,0.8948726217349242,0.8838987099856666,0.8893518147579328
0.4498757,0.8948641457711843,0.8838190794712534,0.8893073194177925
0.45004025,0.8948556684405741,0.8837394489568403,0.8892628205123204
0.45010197,0.8948471897427627,0.8836598184424271,0.8892183180410883
0.45018783,0.8949193548387097,0.8836598184424271,0.889253946629839
0.4505104,0.8949108799096701,0.883580187928014,0.8892094402367078
0.45110506,0.894902403613486,0.8835005574136009,0.889164930276788
0.45138142,0.8949745906267645,0.8835005574136009,0.8892005610093175
0.4517493,0.8949661181026137,0.8834209268991877,0.8891560471262132
0.45207408,0.8949576442113756,0.8833412963847747,0.8891115296752905
0.45211542,0.8950298531547523,0.8833412963847747,0.8891471625516
0.45217115,0.8950213830388122,0.8832616658703615,0.8891026411762062
0.4523154,0.8950129115558425,0.8831820353559484,0.889058116231965
0.45233396,0.895004438705512,0.8831024048415352,0.8890135877184466
0.45255062,0.8949959644874899,0.8830227743271222,0.8889690556352222
0.4525775,0.8949874889014449,0.882943143812709,0.8889245199818625
0.4526841,0.8949790119470455,0.8828635132982959,0.8888799807579382
0.45313567,0.8949705336239606,0.8827838827838828,0.8888354379630198
0.4535806,0.8950427902470531,0.8827838827838828,0.8888710711989867
0.4536095,0.8950343157044812,0.8827042522694697,0.8888265244753049
0.45378613,0.8950258397932817,0.8826246217550565,0.8887819741795978
0.45383757,0.8950173625131228,0.8825449912406435,0.8887374203114361
0.45399338,0.895008883863673,0.8824653607262303,0.8886928628703902
0.45400327,0.8950004038446006,0.8823857302118172,0.8886483018560298
0.4543092,0.8949919224555735,0.882306099697404,0.8886037372679257
0.45461395,0.8949834396962598,0.882226469182991,0.8885591691056475
0.45533305,0.8949749555663273,0.8821468386685778,0.8885145973687653
0.4553641,0.8949664700654439,0.8820672081541647,0.8884700220568491
0.4556193,0.8949579831932774,0.8819875776397516,0.8884254431694687
0.45606983,0.8949494949494949,0.8819079471253384,0.8883808607061939
0.4561603,0.895021819945046,0.8819079471253384,0.8884164928600806
0.45626888,0.8950941566313748,0.8819079471253384,0.8884521278724292
0.45632306,0.8951665050113159,0.8819079471253384,0.8884877657435835
0.4564365,0.8951580308786679,0.8818283166109253,0.8884431786268016
0.45654222,0.8952303961196443,0.8818283166109253,0.8884788189982163
0.45716912,0.8952219257821974,0.8817486860965121,0.8884342279451011
0.45734224,0.8952134540750324,0.8816690555820991,0.8883896333141114
0.45743233,0.8952049809978168,0.8815894250676859,0.8883450351048159
0.45756987,0.8951965065502183,0.8815097945532728,0.8883004333167845
0.45809668,0.8951880307319046,0.8814301640388597,0.8882558279495862
0.45829272,0.8951795535425429,0.8813505335244466,0.8882112190027903
0.45842382,0.8951710749818005,0.8812709030100334,0.8881666064759657
0.458475,0.8951625950493448,0.8811912724956203,0.8881219903686814
0.4586249,0.8951541137448427,0.8811116419812072,0.8880773706805064
0.45862833,0.8952265372168284,0.8811116419812072,0.8881130106745141
0.45895806,0.895218059713569,0.8810320114667941,0.8880683870444893
